start,geometry,clip,blit,flush,end,hwnd,surface,thread,outcome,width,height,commit
171613019310496,171613019322317,171613019333625,171613019336790,171613019343486,171613019343571,265650,93825186940240,4375639744,7,2732,1151,2233
171613027670558,171613027685164,171613027696095,171613027698063,171613027704843,171613027704907,265650,93825186940240,4375639744,7,2732,1151,2234
171613035994150,171613036008938,171613036020954,171613036022697,171613036026237,171613036026298,265650,93825186940240,4375639744,7,2732,1151,2235
171613044290296,171613044304549,171613044315129,171613044317112,171613044324146,171613044324201,265650,93825186940240,4375639744,7,2732,1151,2236
171613052622515,171613052636581,171613052648097,171613052650352,171613052656623,171613052656687,265650,93825186940240,4375639744,7,2732,1151,2237
171613060994460,171613061009650,171613061020150,171613061022081,171613061027396,171613061027456,265650,93825186940240,4375639744,7,2732,1151,2238
171613069276098,171613069292079,171613069308213,171613069310057,171613069317520,171613069317581,265650,93825186940240,4375639744,7,2732,1151,2239
171613077631400,171613077647864,171613077659429,171613077661578,171613077671459,171613077671565,265650,93825186940240,4375639744,7,2732,1151,2240
171613085949909,171613085966738,171613085977412,171613085979330,171613085985975,171613085986055,265650,93825186940240,4375639744,7,2732,1151,2241
171613094292881,171613094307519,171613094318673,171613094320510,171613094331801,171613094331885,265650,93825186940240,4375639744,7,2732,1151,2242
171613102671766,171613102687849,171613102699640,171613102701529,171613102710953,171613102711026,265650,93825186940240,4375639744,7,2732,1151,2243
171613111010182,171613111029475,171613111041488,171613111043364,171613111050094,171613111050179,265650,93825186940240,4375639744,7,2732,1151,2244
171613119287380,171613119302515,171613119313227,171613119315263,171613119324896,171613119324961,265650,93825186940240,4375639744,7,2732,1151,2245
171613127605090,171613127618073,171613127628831,171613127630558,171613127638229,171613127638301,265650,93825186940240,4375639744,7,2732,1151,2246
171613136019207,171613136034260,171613136044771,171613136046374,171613136054122,171613136054206,265650,93825186940240,4375639744,7,2732,1151,2247
171613144313446,171613144330497,171613144342233,171613144344435,171613144351742,171613144351916,265650,93825186940240,4375639744,7,2732,1151,2248
171613152633207,171613152648250,171613152658772,171613152660825,171613152669673,171613152669759,265650,93825186940240,4375639744,7,2732,1151,2249
171613161021178,171613161038959,171613161050078,171613161052107,171613161057668,171613161057721,265650,93825186940240,4375639744,7,2732,1151,2250
171613169295266,171613169313114,171613169324438,171613169326236,171613169335184,171613169335244,265650,93825186940240,4375639744,7,2732,1151,2251
171613177606103,171613177618444,171613177628696,171613177630184,171613177636780,171613177636835,265650,93825186940240,4375639744,7,2732,1151,2252
171613186022483,171613186038997,171613186049811,171613186051682,171613186057960,171613186058009,265650,93825186940240,4375639744,7,2732,1151,2253
171613194289536,171613194305938,171613194316553,171613194318692,171613194327089,171613194327166,265650,93825186940240,4375639744,7,2732,1151,2254
171613202616326,171613202632176,171613202643954,171613202646611,171613202656033,171613202656079,265650,93825186940240,4375639744,7,2732,1151,2255
171613211017335,171613211034603,171613211045147,171613211046873,171613211052093,171613211052137,265650,93825186940240,4375639744,7,2732,1151,2256
171613219260447,171613219277451,171613219289044,171613219291417,171613219300230,171613219300325,265650,93825186940240,4375639744,7,2732,1151,2257
171613227620094,171613227633166,171613227651011,171613227652878,171613227658723,171613227658803,265650,93825186940240,4375639744,7,2732,1151,2258
171613235967876,171613235982583,171613235994162,171613235997923,171613236012072,171613236012143,265650,93825186940240,4375639744,7,2732,1151,2259
171613244297183,171613244313019,171613244324180,171613244326077,171613244331944,171613244332003,265650,93825186940240,4375639744,7,2732,1151,2260
171613252679749,171613252700706,171613252724356,171613252726545,171613252733555,171613252733618,265650,93825186940240,4375639744,7,2732,1151,2261
171613261017145,171613261031993,171613261042936,171613261045377,171613261053592,171613261053660,265650,93825186940240,4375639744,7,2732,1151,2262
171613269290855,171613269304640,171613269315570,171613269317405,171613269322288,171613269322355,265650,93825186940240,4375639744,7,2732,1151,2263
171613277621407,171613277645054,171613277668473,171613277670055,171613277676705,171613277676768,265650,93825186940240,4375639744,7,2732,1151,2264
171613286006315,171613286022685,171613286033776,171613286035438,171613286040547,171613286040625,265650,93825186940240,4375639744,7,2732,1151,2265
171613294310076,171613294325424,171613294337177,171613294339191,171613294343589,171613294343646,265650,93825186940240,4375639744,7,2732,1151,2266
171613302668893,171613302684037,171613302695467,171613302696707,171613302702747,171613302702824,265650,93825186940240,4375639744,7,2732,1151,2267
171613310998959,171613311018434,171613311029945,171613311032460,171613311035938,171613311036003,265650,93825186940240,4375639744,7,2732,1151,2268
171613319306097,171613319323345,171613319333992,171613319335827,171613319339577,171613319339642,265650,93825186940240,4375639744,7,2732,1151,2269
171613327669067,171613327685556,171613327697703,171613327699995,171613327702017,171613327702078,265650,93825186940240,4375639744,7,2732,1151,2270
171613336009084,171613336023074,171613336033373,171613336035047,171613336038338,171613336038396,265650,93825186940240,4375639744,7,2732,1151,2271
171613344288376,171613344302518,171613344312990,171613344314523,171613344317388,171613344317465,265650,93825186940240,4375639744,7,2732,1151,2272
171613352683043,171613352704615,171613352717743,171613352720846,171613352725313,171613352725369,265650,93825186940240,4375639744,7,2732,1151,2273
